0.1859,0.16027,0.15319
0.18563,0.15923,0.15319
0.18537,0.15825,0.15319
0.18511,0.15726,0.15319
0.18486,0.15638,0.1532
0.18463,0.15549,0.15321
0.1844,0.15465,0.15321
0.18418,0.15385,0.15321
0.18397,0.1531,0.1532
0.18377,0.1524,0.1532
0.18357,0.15174,0.1532
0.18337,0.1511,0.1532
0.18318,0.15051,0.1532
0.183,0.14996,0.1532
0.18283,0.14943,0.15319
0.18266,0.14889,0.15319
0.1825,0.14841,0.15319
0.18234,0.14798,0.15318
0.1822,0.14757,0.15318
0.18206,0.14716,0.15318
0.18192,0.14677,0.15318
0.18179,0.14643,0.15318
0.18166,0.14612,0.15317
0.18153,0.14584,0.15316
0.18142,0.14556,0.15316
0.1813,0.1453,0.15314
0.1812,0.14504,0.15313
0.18109,0.14481,0.15312
0.181,0.14459,0.15312
0.18091,0.14439,0.15312
0.18082,0.1442,0.15312
0.18073,0.14403,0.15312
0.18065,0.14387,0.15311
0.18056,0.14373,0.15311
0.18049,0.14361,0.1531
0.18042,0.1435,0.1531
0.18036,0.1434,0.1531
0.1803,0.14331,0.1531
0.18024,0.14324,0.1531
0.18018,0.14318,0.1531
0.18013,0.14312,0.15309
0.18008,0.14307,0.15309
0.18003,0.14303,0.15309
0.17999,0.14301,0.15309
0.17994,0.14299,0.15309
0.1799,0.14298,0.15309
0.17986,0.14297,0.15308
0.17982,0.14297,0.15308
0.17978,0.14296,0.15309
0.17974,0.14295,0.1531
0.1797,0.14295,0.1531
0.17965,0.14294,0.1531
0.1796,0.14293,0.15311
0.17956,0.14292,0.15311
0.17952,0.14291,0.15311
0.17948,0.14291,0.15311
0.17944,0.1429,0.15311
0.1794,0.1429,0.15312
0.17937,0.14289,0.15313
0.17934,0.14289,0.15313
0.17931,0.14288,0.15314
0.17929,0.14287,0.15314
0.17927,0.14285,0.15314
0.17925,0.14284,0.15314
0.17922,0.14283,0.15315
0.17919,0.14281,0.15315
0.17917,0.1428,0.15316
0.17916,0.14279,0.15317
0.17914,0.14278,0.15318
0.17912,0.14277,0.15319
0.17909,0.14276,0.15319
0.17907,0.14275,0.15321
0.17907,0.14274,0.15321
0.17906,0.14273,0.15322
0.17905,0.14272,0.15322
0.17903,0.1427,0.15323
0.179,0.14269,0.15324
0.17898,0.14267,0.15326
0.17896,0.14266,0.15327
0.17895,0.14264,0.15328
0.17894,0.14263,0.15329
0.17894,0.14262,0.1533
0.17893,0.1426,0.15331
0.17892,0.14259,0.15332
0.17891,0.14258,0.15333
0.17889,0.14256,0.15334
0.17888,0.14255,0.15335
0.17888,0.14253,0.15336
0.17888,0.14252,0.15338
0.17888,0.14249,0.15338
0.17889,0.14248,0.15338
0.17888,0.14247,0.15338
0.17887,0.14245,0.15339
0.17886,0.14245,0.1534
0.17885,0.14243,0.15341
0.17884,0.14241,0.15342
0.17882,0.14239,0.15344
0.17881,0.14238,0.15345
0.17879,0.14237,0.15346
0.17878,0.14235,0.15346
0.17876,0.14233,0.15346
0.17875,0.14232,0.15348
0.17873,0.1423,0.15349
0.17871,0.14229,0.1535
0.17869,0.14227,0.15352
0.17868,0.14225,0.15354
0.17867,0.14224,0.15355
0.17866,0.14222,0.15356
0.17864,0.14221,0.15356
0.17863,0.1422,0.15356
0.17861,0.14218,0.15355
0.17858,0.14217,0.15356
0.17855,0.14215,0.15357
0.17852,0.14213,0.15359
0.17848,0.14211,0.15361
0.17845,0.14208,0.15362
0.17841,0.14205,0.15362
0.17839,0.14203,0.15362
0.17837,0.14201,0.15363
0.17835,0.14199,0.15363
0.17834,0.14197,0.15364
0.17831,0.14196,0.15365
0.17828,0.14194,0.15366
0.17826,0.14193,0.15366
0.17824,0.14191,0.15366
0.17821,0.14189,0.15367
0.17818,0.14187,0.15368
0.17816,0.14185,0.15369
0.17813,0.14184,0.15369
0.17811,0.14183,0.15369
0.17808,0.14181,0.15369
0.17805,0.1418,0.1537
0.17803,0.14178,0.1537
0.178,0.14176,0.15371
0.17798,0.14174,0.15371
0.17795,0.14173,0.15372
0.17792,0.14171,0.15372
0.1779,0.1417,0.15372
0.17787,0.14168,0.15371
0.17785,0.14167,0.1537
0.17783,0.14166,0.1537
0.17782,0.14164,0.15371
0.17779,0.14162,0.1537
0.17777,0.1416,0.15369
0.17775,0.14158,0.15368
0.17773,0.14157,0.15368
0.1777,0.14156,0.15368
0.17767,0.14153,0.15369
0.17764,0.14152,0.15369
0.17761,0.14151,0.15369
0.17759,0.14149,0.15368
0.17757,0.14148,0.15368
0.17755,0.14147,0.15367
0.17753,0.14145,0.15367
0.17751,0.14145,0.15367
0.17748,0.14144,0.15366
0.17746,0.14143,0.15364
0.17744,0.14142,0.15364
0.17742,0.1414,0.15365
0.1774,0.14139,0.15365
0.17738,0.14138,0.15365
0.17736,0.14137,0.15365
0.17734,0.14137,0.15363
0.17733,0.14137,0.15362
0.17732,0.14136,0.1536
0.17732,0.14136,0.15359
0.17732,0.14135,0.15358
0.17731,0.14134,0.15356
0.17729,0.14133,0.15355
0.17728,0.14131,0.15354
0.17727,0.14129,0.15353
0.17727,0.14128,0.15352
0.17727,0.14127,0.15352
0.17727,0.14126,0.15351
0.17726,0.14126,0.15349
0.17726,0.14125,0.15348
0.17726,0.14125,0.15347
0.17726,0.14125,0.15345
0.17727,0.14124,0.15344
0.17726,0.14123,0.15344
0.17727,0.14123,0.15343
0.17727,0.14123,0.15341
0.17728,0.14123,0.1534
0.17728,0.14123,0.15338
0.17729,0.14123,0.15337
0.17731,0.14123,0.15336
0.17733,0.14123,0.15334
0.17735,0.14122,0.15333
0.17736,0.14122,0.15332
0.17738,0.14121,0.1533
0.17739,0.14121,0.15328
0.17741,0.14121,0.15327
0.17743,0.14121,0.15325
0.17746,0.14121,0.15323
0.17748,0.14121,0.15321
0.17751,0.1412,0.15319
0.17754,0.1412,0.15318
0.17757,0.1412,0.15317
0.1776,0.1412,0.15315
0.17763,0.1412,0.15314
0.17767,0.1412,0.15312
0.1777,0.14121,0.15311
0.17774,0.14121,0.1531
0.17778,0.14122,0.15309
0.17781,0.14122,0.15308
0.17785,0.14122,0.15307
0.17789,0.14123,0.15306
0.17793,0.14124,0.15304
0.17797,0.14125,0.15302
0.17801,0.14127,0.15299
0.17805,0.14128,0.15298
0.17809,0.1413,0.15296
0.17814,0.1413,0.15294
0.17819,0.14131,0.15292
0.17824,0.14132,0.1529
0.17829,0.14133,0.15287
0.17834,0.14134,0.15286
0.17839,0.14134,0.15285
0.17844,0.14134,0.15284
0.1785,0.14135,0.15282
0.17855,0.14136,0.15281
0.17861,0.14137,0.15279
0.17866,0.14138,0.15278
0.17871,0.14139,0.15277
0.17877,0.14141,0.15276
0.17883,0.14143,0.15273
0.17888,0.14145,0.15271
0.17894,0.14146,0.1527
0.17899,0.14146,0.15269
0.17905,0.14148,0.15268
0.1791,0.14149,0.15267
0.17916,0.14152,0.15266
0.17923,0.14154,0.15264
0.1793,0.14156,0.15263
0.17936,0.14158,0.15261
0.17942,0.14161,0.15258
0.17948,0.14164,0.15256
0.17953,0.14166,0.15254
0.1796,0.14168,0.15252
0.17966,0.1417,0.15251
0.17972,0.14171,0.15248
0.17979,0.14173,0.15247
0.17986,0.14175,0.15246
0.17992,0.14177,0.15245
0.17998,0.14179,0.15243
0.18004,0.14182,0.15241
0.1801,0.14184,0.15239
0.18016,0.14187,0.15238
0.18022,0.1419,0.15235
0.18028,0.14193,0.15233
0.18033,0.14195,0.15231
0.18039,0.14197,0.1523
0.18045,0.14199,0.15229
0.18051,0.14201,0.15228
0.18057,0.14205,0.15227
0.18062,0.14208,0.15225
0.18067,0.14211,0.15224
0.18072,0.14214,0.15222
0.18077,0.14217,0.15219
0.18083,0.14221,0.15217
0.18089,0.14225,0.15216
0.18093,0.14229,0.15214
0.18098,0.14232,0.15211
0.18103,0.14236,0.15209
0.18109,0.14239,0.15207
0.18114,0.14242,0.15206
0.18119,0.14245,0.15204
0.18124,0.14248,0.15201
0.18129,0.1425,0.152
0.18135,0.14253,0.15198
0.1814,0.14257,0.15196
0.18144,0.14261,0.15195
0.18149,0.14264,0.15193
0.18153,0.14268,0.15192
0.18157,0.14272,0.15189
0.18161,0.14276,0.15187
0.18165,0.14281,0.15184
0.18169,0.14285,0.15181
0.18173,0.14289,0.15179
0.18177,0.14293,0.15178
0.18181,0.14297,0.15177
0.18184,0.143,0.15175
0.18187,0.14303,0.15173
0.1819,0.14307,0.15171
0.18194,0.14311,0.15169
0.18196,0.14315,0.15166
0.18199,0.14318,0.15164
0.18202,0.14321,0.15162
0.18205,0.14325,0.1516
0.18208,0.14329,0.15158
0.18211,0.14333,0.15156
0.18214,0.14337,0.15154
0.18216,0.14342,0.15152
0.18218,0.14346,0.15151
0.1822,0.1435,0.15149
0.18221,0.14354,0.15147
0.18223,0.14359,0.15144
0.18224,0.14364,0.15141
0.18225,0.14368,0.15138
0.18226,0.14373,0.15137
0.18227,0.14377,0.15134
0.18228,0.14381,0.15132
0.18229,0.14385,0.1513
0.18231,0.14388,0.15126
0.18231,0.14393,0.15123
0.18232,0.14398,0.1512
0.18233,0.14402,0.15117
0.18234,0.14407,0.15115
0.18235,0.14411,0.15112
0.18235,0.14416,0.1511
0.18234,0.1442,0.15107
0.18234,0.14424,0.15105
0.18234,0.14429,0.15103
0.18234,0.14434,0.151
0.18234,0.14438,0.15097
0.18234,0.14443,0.15094
0.18233,0.14448,0.15092
0.18233,0.14453,0.15089
0.18232,0.14458,0.15087
0.18233,0.14462,0.15084
0.18232,0.14467,0.15082
0.18232,0.14472,0.1508
0.18231,0.14477,0.15077
0.18229,0.14483,0.15075
0.18227,0.14489,0.15072
0.18225,0.14494,0.1507
0.18224,0.14499,0.15068
0.18223,0.14504,0.15065
0.18221,0.14508,0.15063
0.1822,0.14513,0.15061
0.18218,0.14518,0.15059
0.18215,0.14524,0.15056
0.18213,0.14529,0.15054
0.18211,0.14533,0.15052
0.18209,0.14537,0.15051
0.18207,0.14542,0.15049
0.18204,0.14547,0.15046
0.18202,0.14551,0.15044
0.18199,0.14555,0.15044
0.18197,0.14559,0.15043
0.18194,0.14564,0.15042
0.18191,0.14568,0.1504
0.18188,0.14574,0.15038
0.18185,0.1458,0.15035
0.18183,0.14586,0.15033
0.1818,0.14591,0.15032
0.18178,0.14595,0.15031
0.18174,0.146,0.15029
0.18171,0.14604,0.15026
0.18168,0.14609,0.15024
0.18164,0.14613,0.15022
0.18161,0.14618,0.15021
0.18157,0.14623,0.15019
0.18154,0.14627,0.15018
0.1815,0.14631,0.15017
0.18147,0.14636,0.15017
0.18143,0.14641,0.15016
0.1814,0.14646,0.15015
0.18137,0.14651,0.15014
0.18133,0.14656,0.15013
0.18128,0.14661,0.15012
0.18124,0.14665,0.15012
0.1812,0.1467,0.15011
0.18116,0.14675,0.15011
0.18111,0.14679,0.15011
0.18107,0.14683,0.15011
0.18103,0.14688,0.15011
0.18099,0.14693,0.15011
0.18095,0.14698,0.15011
0.1809,0.14703,0.1501
0.18084,0.14709,0.1501
0.18079,0.14713,0.15009
0.18074,0.14718,0.1501
0.18068,0.14722,0.1501
0.18063,0.14727,0.15011
0.18058,0.14731,0.1501
0.18054,0.14736,0.1501
0.18049,0.14741,0.1501
0.18044,0.14745,0.15011
0.18039,0.1475,0.15012
0.18034,0.14753,0.15013
0.18028,0.14757,0.15013
0.18023,0.14761,0.15014
0.18018,0.14765,0.15015
0.18012,0.14769,0.15016
0.18006,0.14773,0.15016
0.18,0.14776,0.15017
0.17994,0.14779,0.15019
0.1799,0.14782,0.1502
0.17985,0.14784,0.15022
0.1798,0.14788,0.15024
0.17975,0.14791,0.15026
0.1797,0.14795,0.15027
0.17964,0.14799,0.15028
0.17958,0.14803,0.15028
0.17952,0.14807,0.15029
0.17947,0.1481,0.1503
0.17942,0.14813,0.15032
0.17938,0.14817,0.15034
0.17932,0.14819,0.15036
0.17925,0.14822,0.15037
0.17919,0.14825,0.15038
0.17913,0.14828,0.1504
0.17907,0.1483,0.15042
0.17902,0.14832,0.15044
0.17896,0.14835,0.15047
0.1789,0.14838,0.15049
0.17884,0.14841,0.1505
0.17878,0.14843,0.15052
0.17872,0.14846,0.15055
0.17867,0.14848,0.15058
0.17861,0.1485,0.1506
0.17856,0.14852,0.15063
0.1785,0.14855,0.15065
0.17844,0.14857,0.15067
0.17837,0.1486,0.15069
0.17831,0.14862,0.15072
0.17826,0.14864,0.15075
0.1782,0.14866,0.15077
0.17814,0.14867,0.1508
0.17808,0.14869,0.15082
0.17801,0.14871,0.15085
0.17795,0.14873,0.15088
0.17789,0.14875,0.15091
0.17782,0.14877,0.15093
0.17776,0.1488,0.15094
0.1777,0.14882,0.15096
0.17764,0.14883,0.15098
0.17757,0.14886,0.15101
0.17751,0.14887,0.15104
0.17746,0.14889,0.15106
0.1774,0.1489,0.15107
0.17735,0.14891,0.15108
0.17729,0.14891,0.1511
0.17723,0.14891,0.15113
0.17717,0.14891,0.15115
0.17711,0.14892,0.15118
0.17706,0.14892,0.15121
0.177,0.14892,0.15124
0.17694,0.14893,0.15127
0.17687,0.14894,0.15129
0.17682,0.14895,0.15131
0.17676,0.14896,0.15132
0.17671,0.14896,0.15135
0.17665,0.14897,0.15137
0.1766,0.14898,0.15139
0.17656,0.14899,0.15142
0.17651,0.14899,0.15145
0.17647,0.149,0.15147
0.17642,0.149,0.15148
0.17637,0.14901,0.15148
0.17631,0.14902,0.15149
0.17626,0.14903,0.15149
0.1762,0.14903,0.15151
0.17615,0.14903,0.15153
0.1761,0.14903,0.15156
0.17605,0.14902,0.15157
0.17601,0.149,0.15158
0.17597,0.14899,0.15158
0.17593,0.14899,0.15158
0.17589,0.14899,0.15159
0.17585,0.14899,0.1516
0.1758,0.14898,0.1516
0.17576,0.14897,0.15161
0.17573,0.14896,0.15162
0.1757,0.14896,0.15162
0.17567,0.14896,0.15162
0.17563,0.14896,0.15163
0.1756,0.14895,0.15164
0.17557,0.14894,0.15164
0.17554,0.14894,0.15164
0.17551,0.14893,0.15164
0.17548,0.14893,0.15164
0.17544,0.14893,0.15164
0.17541,0.14893,0.15165
0.17539,0.14892,0.15165
0.17536,0.14892,0.15164
0.17533,0.14892,0.15162
0.17531,0.14892,0.15161
0.17529,0.14892,0.1516
0.17528,0.14891,0.15159
0.17526,0.1489,0.15159
0.17524,0.1489,0.15158
0.17521,0.14889,0.15156
0.17518,0.14888,0.15155
0.17516,0.14888,0.15153
0.17515,0.14886,0.15151
0.17513,0.14885,0.15149
0.17511,0.14883,0.15147
0.17509,0.14882,0.15145
0.17507,0.14881,0.15143
0.17505,0.14879,0.15141
0.17504,0.14877,0.1514
0.17502,0.14875,0.15138
0.175,0.14874,0.15136
0.17499,0.14874,0.15133
0.17498,0.14873,0.15131
0.17497,0.14872,0.15128
0.17496,0.1487,0.15126
0.17495,0.1487,0.15122
0.17495,0.14869,0.1512
0.17495,0.14867,0.15118
0.17494,0.14866,0.15116
0.17494,0.14864,0.15114
0.17493,0.14862,0.15111
0.17492,0.14861,0.15108
0.17492,0.1486,0.15105
0.17491,0.14859,0.15102
0.1749,0.14858,0.15099
0.17489,0.14856,0.15096
0.17489,0.14854,0.15093
0.1749,0.14851,0.15089
0.17491,0.1485,0.15085
0.17491,0.14848,0.15081
0.17492,0.14846,0.15077
0.17492,0.14844,0.15073
0.17492,0.14842,0.15069
0.17492,0.1484,0.15065
0.17493,0.14839,0.15062
0.17494,0.14836,0.15058
0.17495,0.14833,0.15055
0.17497,0.14831,0.15051
0.17498,0.14828,0.15047
0.17499,0.14826,0.15042
0.175,0.14825,0.15038
0.17501,0.14822,0.15035
0.17502,0.14819,0.15031
0.17504,0.14816,0.15028
0.17505,0.14814,0.15024
0.17507,0.14812,0.1502
0.17508,0.14809,0.15017
0.1751,0.14807,0.15014
0.17512,0.14805,0.1501
0.17513,0.14803,0.15006
0.17515,0.148,0.15002
0.17517,0.14797,0.14998
0.17519,0.14795,0.14994
0.17521,0.14792,0.14989
0.17522,0.14789,0.14985
0.17525,0.14786,0.1498
0.17528,0.14783,0.14976
0.17531,0.1478,0.14972
0.17533,0.14777,0.14968
0.17535,0.14773,0.14964
0.17537,0.1477,0.1496
0.1754,0.14766,0.14956
0.17542,0.14762,0.14953
0.17544,0.14758,0.14949
0.17547,0.14755,0.14946
0.1755,0.14751,0.14941
0.17552,0.14748,0.14938
0.17555,0.14744,0.14934
0.17558,0.14739,0.14931
0.17561,0.14735,0.14926
0.17564,0.14732,0.14922
0.17566,0.14729,0.14917
0.17568,0.14725,0.14913
0.17571,0.14721,0.1491
0.17574,0.14717,0.14907
0.17577,0.14713,0.14904
0.1758,0.14709,0.14901
0.17583,0.14705,0.14898
0.17585,0.147,0.14894
0.17588,0.14696,0.14891
0.17591,0.14692,0.14887
0.17595,0.14688,0.14885
0.17599,0.14683,0.14882
0.17602,0.14678,0.1488
0.17605,0.14673,0.14877
0.17609,0.1467,0.14875
0.17612,0.14666,0.14872
0.17616,0.14662,0.14869
0.17619,0.14658,0.14866
0.17623,0.14654,0.14863
0.17626,0.1465,0.14861
0.1763,0.14645,0.14859
0.17633,0.1464,0.14858
0.17636,0.14636,0.14856
0.1764,0.14632,0.14855
0.17644,0.14627,0.14853
0.17648,0.14623,0.1485
0.17652,0.1462,0.14848
0.17656,0.14616,0.14846
0.17658,0.14613,0.14844
0.17662,0.14609,0.14842
0.17665,0.14606,0.1484
0.17668,0.14601,0.14839
0.17672,0.14596,0.14838
0.17676,0.14592,0.14836
0.17679,0.14588,0.14834
0.17682,0.14584,0.14833
0.17685,0.1458,0.14832
0.17689,0.14577,0.1483
0.17692,0.14573,0.14829
0.17697,0.1457,0.14828
0.17701,0.14566,0.14826
0.17704,0.14562,0.14826
0.17707,0.14558,0.14826
0.17709,0.14554,0.14825
0.17712,0.14551,0.14825
0.17715,0.14547,0.14825
0.17718,0.14544,0.14825
0.17721,0.1454,0.14824
0.17724,0.14537,0.14824
0.17727,0.14535,0.14823
0.1773,0.14531,0.14823
0.17732,0.14527,0.14822
0.17735,0.14523,0.14822
0.17737,0.1452,0.14822
0.1774,0.14517,0.14822
0.17742,0.14514,0.14822
0.17745,0.14511,0.14821
0.17748,0.14508,0.14821
0.1775,0.14506,0.14821
0.17753,0.14503,0.14821
0.17756,0.14501,0.14821
0.17758,0.14498,0.14821
0.1776,0.14496,0.14821
0.17762,0.14494,0.14821
0.17764,0.14492,0.14821
0.17766,0.14489,0.14822
0.17768,0.14487,0.14822
0.1777,0.14485,0.14823
0.17772,0.14484,0.14824
0.17773,0.14482,0.14823
0.17773,0.1448,0.14823
0.17775,0.14478,0.14824
0.17776,0.14475,0.14824
0.17777,0.14473,0.14824
0.17778,0.14472,0.14823
0.1778,0.1447,0.14823
0.1778,0.1447,0.14823
0.1778,0.14469,0.14823
0.17781,0.14469,0.14823
0.17781,0.14469,0.14823
0.17781,0.14468,0.14822
0.17781,0.14466,0.14822
0.17782,0.14465,0.14822
0.17782,0.14464,0.14823
0.17782,0.14463,0.14823
0.17782,0.14463,0.14824
0.17782,0.14462,0.14825
0.17782,0.14462,0.14826
0.17782,0.14462,0.14825
0.17782,0.14463,0.14824
0.17782,0.14463,0.14823
0.17781,0.14463,0.14823
0.17781,0.14463,0.14823
0.1778,0.14463,0.14823
0.17779,0.14462,0.14823
0.17779,0.14462,0.14823
0.17778,0.14463,0.14823
0.17777,0.14464,0.14822
0.17776,0.14465,0.14821
0.17774,0.14466,0.1482
0.17772,0.14466,0.1482
0.17771,0.14467,0.1482
0.17769,0.14467,0.1482
0.17768,0.14468,0.14819
0.17767,0.1447,0.14819
0.17765,0.14471,0.14819
0.17763,0.14471,0.1482
0.17761,0.14471,0.1482
0.17759,0.14473,0.1482
0.17757,0.14474,0.14819
0.17755,0.14477,0.14818
0.17752,0.14478,0.14818
0.17749,0.14479,0.14817
0.17746,0.1448,0.14817
0.17744,0.14481,0.14816
0.17742,0.14482,0.14815
0.17739,0.14483,0.14814
0.17735,0.14484,0.14812
0.17732,0.14485,0.1481
0.17729,0.14486,0.14809
0.17727,0.14488,0.14808
0.17724,0.14489,0.14808
0.17721,0.14491,0.14807
0.17717,0.14493,0.14807
0.17714,0.14496,0.14805
0.17711,0.14497,0.14804
0.17707,0.14499,0.14803
0.17704,0.14501,0.14802
0.17699,0.14502,0.14801
0.17695,0.14504,0.148
0.17691,0.14506,0.14798
0.17687,0.14508,0.14796
0.17683,0.1451,0.14794
0.17679,0.14511,0.14792
0.17676,0.14513,0.14791
0.17671,0.14514,0.14789
0.17666,0.14515,0.14786
0.17662,0.14516,0.14784
0.17658,0.14519,0.14782
0.17653,0.1452,0.1478
0.17649,0.14522,0.14778
0.17645,0.14524,0.14776
0.17641,0.14525,0.14774
0.17637,0.14528,0.14771
0.17633,0.1453,0.14769
0.17628,0.14532,0.14767
0.17624,0.14534,0.14764
0.17619,0.14536,0.14762
0.17615,0.14539,0.14758
0.1761,0.14541,0.14754
0.17605,0.14543,0.14751
0.176,0.14544,0.14749
0.17596,0.14545,0.14746
0.1759,0.14545,0.14744
0.17585,0.14545,0.14741
0.1758,0.14546,0.14737
0.17574,0.14548,0.14734
0.17569,0.14551,0.14731
0.17565,0.14552,0.14729
0.17561,0.14553,0.14727
0.17557,0.14555,0.14724
0.17553,0.14556,0.14721
0.17548,0.14558,0.14717
0.17543,0.1456,0.14714
0.17538,0.14562,0.14711
0.17533,0.14563,0.14708
0.17529,0.14564,0.14703
0.17524,0.14566,0.14699
0.17518,0.14567,0.14695
0.17514,0.14568,0.14692
0.1751,0.1457,0.14689
0.17504,0.14571,0.14685
0.17499,0.14572,0.14682
0.17494,0.14574,0.14678
0.1749,0.14576,0.14675
0.17485,0.14578,0.14671
0.1748,0.1458,0.14668
0.17474,0.14581,0.14664
0.17469,0.14582,0.1466
0.17464,0.14583,0.14655
0.17459,0.14584,0.14651
0.17453,0.14585,0.14647
0.17448,0.14587,0.14644
0.17443,0.14587,0.1464
0.17438,0.14587,0.14637
0.17433,0.14589,0.14633
0.17427,0.1459,0.1463
0.17421,0.14591,0.14626
0.17416,0.14592,0.14622
0.1741,0.14593,0.14618
0.17405,0.14594,0.14614
0.174,0.14595,0.1461
0.17394,0.14596,0.14605
0.17388,0.14597,0.14601
0.17383,0.14598,0.14597
0.17379,0.146,0.14593
0.17374,0.14601,0.14589
0.17369,0.14603,0.14585
0.17362,0.14604,0.14581
0.17356,0.14605,0.14577
0.1735,0.14605,0.14573
0.17344,0.14605,0.1457
0.17338,0.14606,0.14566
0.17332,0.14606,0.14563
0.17327,0.14607,0.14559
0.17322,0.14608,0.14555
0.17316,0.14609,0.14552
0.17311,0.1461,0.14548
0.17305,0.14611,0.14543
0.173,0.14611,0.14538
0.17296,0.14612,0.14534
0.17291,0.14612,0.14529
0.17286,0.14613,0.14525
0.17281,0.14614,0.14521
0.17275,0.14614,0.14516
0.1727,0.14614,0.14511
0.17265,0.14615,0.14507
0.17261,0.14615,0.14503
0.17256,0.14615,0.145
0.1725,0.14616,0.14496
0.17244,0.14617,0.14492
0.17239,0.14618,0.14487
0.17233,0.14619,0.14482
0.17228,0.1462,0.14477
0.17224,0.14621,0.14474
0.1722,0.14621,0.1447
0.17214,0.14621,0.14465
0.17209,0.14621,0.14461
0.17205,0.14622,0.14458
0.17201,0.14622,0.14455
0.17196,0.14622,0.14452
0.1719,0.14622,0.14447
0.17185,0.14623,0.14443
0.17179,0.14623,0.14439
0.17174,0.14624,0.14435
0.17169,0.14624,0.14431
0.17165,0.14625,0.14427
0.17161,0.14625,0.14424
0.17157,0.14625,0.1442
0.17152,0.14626,0.14416
0.17148,0.14627,0.14412
0.17143,0.14627,0.14409
0.17139,0.14628,0.14407
0.17134,0.14629,0.14404
0.1713,0.14629,0.14401
0.17125,0.14629,0.14397
0.1712,0.14629,0.14394
0.17116,0.1463,0.1439
0.17112,0.1463,0.14387
0.17108,0.1463,0.14384
0.17104,0.1463,0.14382
0.171,0.14631,0.14379
0.17097,0.1463,0.14376
0.17093,0.1463,0.14373
0.17089,0.1463,0.14371
0.17085,0.14629,0.14369
0.17081,0.1463,0.14366
0.17077,0.14631,0.14363
0.17074,0.14631,0.1436
0.1707,0.14632,0.14358
0.17066,0.14632,0.14356
0.17064,0.14632,0.14356
0.17061,0.14632,0.14355
0.17058,0.14632,0.14353
0.17054,0.14633,0.14351
0.17051,0.14634,0.14349
0.17048,0.14634,0.14347
0.17044,0.14634,0.14347
0.17041,0.14634,0.14346
0.17038,0.14633,0.14346
0.17036,0.14633,0.14345
0.17034,0.14633,0.14344
0.17033,0.14634,0.14343
0.17032,0.14635,0.14341
0.17029,0.14635,0.14341
0.17027,0.14634,0.14341
0.17024,0.14634,0.14341
0.17022,0.14634,0.14341
0.17019,0.14635,0.1434
