0.0087214,0.67817,0.66206
0.0086733,0.68108,0.66059
0.0086252,0.684,0.65913
0.0085772,0.68692,0.65768
0.0085293,0.68984,0.65623
0.0084815,0.69276,0.65476
0.0084339,0.69567,0.6533
0.0083862,0.69858,0.65186
0.0083386,0.7015,0.6504
0.0082911,0.70441,0.64895
0.0082435,0.70732,0.64749
0.008196,0.71023,0.64603
0.0081486,0.71314,0.64458
0.0081011,0.71605,0.64313
0.0080538,0.71895,0.64168
0.0080064,0.72185,0.64023
0.007959,0.72476,0.63878
0.0079118,0.72766,0.63733
0.0078644,0.73057,0.63588
0.0078172,0.73347,0.63443
0.00777,0.73637,0.63298
0.0077226,0.73928,0.63153
0.0076754,0.74217,0.63008
0.0076281,0.74507,0.62864
0.0075808,0.74797,0.62719
0.0075337,0.75087,0.62574
0.0074865,0.75377,0.6243
0.0074394,0.75666,0.62285
0.0073925,0.75956,0.6214
0.0073452,0.76245,0.61996
0.0072983,0.76536,0.61851
0.0072513,0.76824,0.61706
0.0072042,0.77115,0.61561
0.0071575,0.77403,0.61417
0.0071107,0.77694,0.61272
0.007064,0.77982,0.61128
0.0070175,0.78272,0.60983
0.0069707,0.78561,0.6084
0.0069243,0.78851,0.60695
0.0068778,0.7914,0.6055
0.0068313,0.79429,0.60406
0.0067852,0.79718,0.60261
0.006739,0.80008,0.60117
0.0066929,0.80296,0.59973
0.0066472,0.80586,0.59828
0.0066011,0.80875,0.59684
0.0065554,0.81164,0.59539
0.0065098,0.81453,0.59395
0.006464,0.81742,0.59252
0.0064186,0.82031,0.59106
0.0063732,0.8232,0.58962
0.0063279,0.82609,0.58817
0.0062829,0.82899,0.58673
0.0062378,0.83188,0.5853
0.0061928,0.83477,0.58385
0.0061481,0.83766,0.5824
0.0061031,0.84055,0.58096
0.0060586,0.84344,0.57953
0.0060142,0.84633,0.57807
0.0059697,0.84922,0.57664
0.0059257,0.85212,0.57519
0.0058815,0.85501,0.57375
0.0058376,0.8579,0.57231
0.0057939,0.86079,0.57086
0.0057499,0.86368,0.56941
0.0057064,0.86657,0.56797
0.005663,0.86946,0.56653
0.0056195,0.87236,0.56508
0.0055766,0.87525,0.56365
0.0055335,0.87814,0.56221
0.0054906,0.88104,0.56075
0.005448,0.88393,0.55931
0.0054051,0.88682,0.55786
0.0053627,0.88972,0.55642
0.0053204,0.89261,0.55498
0.0052779,0.89551,0.55353
0.005236,0.8984,0.55209
0.005194,0.9013,0.55064
0.0051521,0.90419,0.5492
0.0051107,0.90709,0.54775
0.0050689,0.90999,0.54631
0.0050265,0.91288,0.54486
0.0049838,0.91577,0.54342
0.0049402,0.91867,0.54197
0.0048956,0.92157,0.54053
0.00485,0.92447,0.53909
0.0048027,0.92736,0.53766
0.0047537,0.93027,0.53622
0.0047024,0.93316,0.53479
0.0046481,0.93606,0.53336
0.0045907,0.93896,0.53194
0.0045295,0.94186,0.53053
0.0044637,0.94476,0.52913
0.0043932,0.94766,0.52773
0.0043169,0.95056,0.52636
0.0042344,0.95346,0.52498
0.0041453,0.95636,0.52364
0.0040484,0.95925,0.5223
0.0039438,0.96215,0.521
0.0038309,0.96505,0.51972
0.003709,0.96795,0.51848
0.0035785,0.97084,0.51726
0.0034388,0.97374,0.51607
0.00329,0.97663,0.51494
0.0031324,0.97953,0.51384
0.0029658,0.98242,0.51278
0.0027908,0.98531,0.51177
0.0026076,0.9882,0.51082
0.0024165,0.99109,0.50992
0.0022182,0.99398,0.50908
0.0020129,0.99686,0.50829
0.0018008,0.99975,0.50755
