0.99992,0.68783,0
0.99842,0.70184,0
0.99656,0.71558,0
0.99432,0.72897,0
0.99164,0.742,0
0.98845,0.75462,0
0.98472,0.76678,0
0.98038,0.77844,0
0.97536,0.78955,0
0.96962,0.80006,0.00038862
0.96309,0.80992,0.0012822
0.95573,0.81909,0.0022553
0.94748,0.82752,0.0033053
0.9383,0.83518,0.0044266
0.92815,0.84203,0.005611
0.91701,0.84804,0.0068468
0.90485,0.85319,0.0081186
0.89165,0.85746,0.0094205
0.87742,0.86085,0.010699
0.86215,0.86335,0.012201
0.84585,0.86496,0.013396
0.82855,0.86571,0.014559
0.81026,0.86561,0.015624
0.79101,0.86468,0.016573
0.77082,0.86295,0.017385
0.74973,0.86044,0.01804
0.72777,0.85719,0.018522
0.70497,0.85324,0.018817
0.68134,0.84863,0.018916
0.65693,0.84338,0.018814
0.63173,0.83755,0.018511
0.60574,0.83115,0.018009
0.57898,0.82422,0.017316
0.5514,0.8168,0.016442
0.52296,0.80893,0.015402
0.49358,0.80061,0.014216
0.46317,0.79189,0.01289
0.43159,0.78279,0.011409
0.39857,0.77332,0.009762
0.36379,0.76353,0.0081835
0.32671,0.75342,0.0065677
0.28647,0.74302,0.0049321
