1,0.7173,0.057818
1,0.72367,0.064456
1,0.73004,0.07119
1,0.73637,0.077924
1,0.74271,0.084912
1,0.74901,0.091988
1,0.7553,0.099094
1,0.76156,0.10638
1,0.76781,0.11368
1,0.77404,0.12104
1,0.78025,0.12854
1,0.78644,0.13605
1,0.79261,0.14369
1,0.79876,0.15133
1,0.80489,0.15905
1,0.811,0.16682
1,0.81709,0.17461
1,0.82317,0.1825
1,0.82922,0.19055
1,0.83525,0.19874
1,0.84126,0.20711
1,0.84724,0.21563
1,0.85319,0.22434
1,0.85912,0.23333
1,0.86502,0.24264
1,0.87088,0.2523
1,0.8767,0.26238
1,0.88248,0.27297
1,0.8882,0.28413
1,0.89387,0.29599
1,0.89948,0.30863
1,0.905,0.32215
1,0.91044,0.33667
1,0.91578,0.3523
1,0.92102,0.36917
1,0.92615,0.38738
1,0.93114,0.40706
1,0.93599,0.42831
1,0.94068,0.45124
1,0.94521,0.47595
1,0.94956,0.50252
1,0.95373,0.53104
1,0.95769,0.56158
1,0.96145,0.5942
1,0.96501,0.62894
1,0.96836,0.66584
1,0.9715,0.70492
1,0.97443,0.74618
1,0.97716,0.7896
1,0.9797,0.83516
1,0.98205,0.88282
1,0.98424,0.9325
1,0.98626,0.98415
1,0.98815,1
