0.0024497,0.80873,1
0.0024453,0.81065,1
0.002441,0.81258,1
0.0024366,0.81451,1
0.0024323,0.81645,1
0.0024279,0.81837,1
0.0024235,0.8203,1
0.0024191,0.82224,1
0.0024147,0.82416,1
0.0024102,0.82609,1
0.0024058,0.82802,1
0.0024013,0.82996,1
0.0023968,0.83189,1
0.0023923,0.83382,1
0.0023878,0.83574,1
0.0023832,0.83768,1
0.0023787,0.83961,1
0.0023741,0.84153,1
0.0023696,0.84346,1
0.002365,0.84539,1
0.0023604,0.84732,1
0.0023558,0.84925,1
0.0023512,0.85118,1
0.0023466,0.85311,1
0.0023421,0.85504,1
0.0023375,0.85697,1
0.0023329,0.85889,1
0.0023283,0.86082,1
0.0023237,0.86276,1
0.0023192,0.86468,1
0.0023146,0.86661,1
0.0023101,0.86855,1
0.0023055,0.87047,1
0.002301,0.8724,1
0.0022966,0.87433,1
0.0022921,0.87626,1
0.0022877,0.87819,1
0.0022832,0.88012,1
0.0022788,0.88205,1
0.0022745,0.88398,1
0.0022701,0.88591,1
0.0022658,0.88784,1
0.0022614,0.88977,1
0.0022571,0.8917,1
0.0022528,0.89362,1
0.0022485,0.89556,1
0.0022442,0.89749,1
0.0022399,0.89942,1
0.0022356,0.90135,1
0.0022314,0.90328,1
0.0022271,0.90521,1
0.0022228,0.90714,1
0.0022185,0.90907,1
0.0022143,0.911,1
0.0022099,0.91293,1
0.0022057,0.91486,1
0.0022013,0.91679,1
0.0021971,0.91872,1
0.0021927,0.92065,1
0.0021884,0.92258,1
0.002184,0.92451,1
0.0021797,0.92644,1
0.0021753,0.92837,1
0.002171,0.93031,1
0.0021666,0.93224,1
0.0021623,0.93417,1
0.0021578,0.9361,1
0.0021534,0.93803,1
0.0021489,0.93997,1
0.0021444,0.9419,1
0.0021397,0.94383,1
0.0021349,0.94576,1
0.0021298,0.9477,1
0.0021244,0.94963,1
0.0021185,0.95156,1
0.0021122,0.9535,1
0.002105,0.95543,1
0.002097,0.95736,1
0.0020879,0.95929,1
0.0020773,0.96123,1
0.0020648,0.96316,1
0.0020502,0.96509,1
0.0020329,0.96703,1
0.0020124,0.96896,1
0.0019881,0.9709,1
0.0019591,0.97284,1
0.0019248,0.97477,1
0.0018842,0.9767,1
0.0018363,0.97864,1
0.0017801,0.98058,1
0.0017144,0.98251,1
0.0016378,0.98445,1
0.0015491,0.98639,1
0.0014469,0.98832,1
0.0013297,0.99026,1
0.0011959,0.9922,1
0.0010441,0.99413,1
0.00087262,0.99607,1
